/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_07_680.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_07_680.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_07_680.jpg,0,1,0,30.19049
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_07_796.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_07_796.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_07_796.jpg,0,1,0,30.19036
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_07_899.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_07_899.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_07_899.jpg,0,1,0,30.19013
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_08_010.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_08_010.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_08_010.jpg,-0.15,1,0,30.18418
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_08_116.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_08_116.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_08_116.jpg,-0.4,1,0,30.15735
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_08_230.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_08_230.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_08_230.jpg,0,1,0,30.1896
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_08_335.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_08_335.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_08_335.jpg,0,1,0,30.19026
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_08_447.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_08_447.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_08_447.jpg,0,1,0,30.18982
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_08_555.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_08_555.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_08_555.jpg,0,1,0,30.19037
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_08_659.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_08_659.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_08_659.jpg,0,1,0,30.18903
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_08_771.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_08_771.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_08_771.jpg,0,1,0,30.19028
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_08_883.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_08_883.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_08_883.jpg,-0.3,1,0,30.16902
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_08_984.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_08_984.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_08_984.jpg,0,1,0,30.18971
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_09_096.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_09_096.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_09_096.jpg,0,1,0,30.19024
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_09_199.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_09_199.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_09_199.jpg,0,1,0,30.19031
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_09_304.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_09_304.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_09_304.jpg,0,1,0,30.19029
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_09_417.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_09_417.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_09_417.jpg,0,1,0,30.19028
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_09_517.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_09_517.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_09_517.jpg,-0.25,1,0,30.17469
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_09_619.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_09_619.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_09_619.jpg,0,1,0,30.18973
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_09_732.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_09_732.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_09_732.jpg,0,1,0,30.18995
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_09_837.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_09_837.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_09_837.jpg,0,1,0,30.19089
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_09_950.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_09_950.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_09_950.jpg,0,1,0,30.19031
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_10_051.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_10_051.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_10_051.jpg,0,1,0,30.19025
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_10_152.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_10_152.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_10_152.jpg,0,1,0,30.19025
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_10_256.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_10_256.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_10_256.jpg,0,1,0,30.19024
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_10_362.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_10_362.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_10_362.jpg,0,1,0,30.19024
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_10_470.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_10_470.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_10_470.jpg,0,1,0,30.19024
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_10_575.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_10_575.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_10_575.jpg,0,1,0,30.19025
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_10_677.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_10_677.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_10_677.jpg,-0.25,1,0,30.1742
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_10_783.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_10_783.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_10_783.jpg,0,1,0,30.18923
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_10_884.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_10_884.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_10_884.jpg,0,1,0,30.19037
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_10_991.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_10_991.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_10_991.jpg,0,1,0,30.19023
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_11_104.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_11_104.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_11_104.jpg,0,1,0,30.19044
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_11_203.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_11_203.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_11_203.jpg,0,1,0,30.19038
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_11_317.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_11_317.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_11_317.jpg,0,1,0,30.19038
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_11_418.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_11_418.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_11_418.jpg,0,1,0,30.19036
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_11_535.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_11_535.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_11_535.jpg,0,1,0,30.19036
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_11_629.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_11_629.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_11_629.jpg,0,1,0,30.19039
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_11_734.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_11_734.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_11_734.jpg,0,1,0,30.19033
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_11_836.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_11_836.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_11_836.jpg,0,1,0,30.19035
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_11_948.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_11_948.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_11_948.jpg,-0.15,1,0,30.18399
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_12_053.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_12_053.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_12_053.jpg,0,1,0,30.18944
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_12_158.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_12_158.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_12_158.jpg,0,1,0,30.19023
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_12_263.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_12_263.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_12_263.jpg,0,1,0,30.19063
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_12_364.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_12_364.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_12_364.jpg,0,1,0,30.19027
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_12_470.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_12_470.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_12_470.jpg,0,1,0,30.19029
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_12_588.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_12_588.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_12_588.jpg,0,1,0,30.19029
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_12_689.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_12_689.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_12_689.jpg,-0.15,1,0,30.18423
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_12_806.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_12_806.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_12_806.jpg,0,1,0,30.19028
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_12_914.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_12_914.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_12_914.jpg,0,1,0,30.19028
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_13_024.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_13_024.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_13_024.jpg,0,1,0,30.1903
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_13_138.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_13_138.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_13_138.jpg,0,1,0,30.19029
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_13_246.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_13_246.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_13_246.jpg,0,1,0,30.19029
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_13_352.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_13_352.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_13_352.jpg,-0.15,1,0,30.18441
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_13_467.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_13_467.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_13_467.jpg,0,1,0,30.1888
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_13_575.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_13_575.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_13_575.jpg,0,1,0,30.19028
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_13_679.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_13_679.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_13_679.jpg,0,1,0,30.19029
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_13_797.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_13_797.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_13_797.jpg,0,1,0,30.19031
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_13_903.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_13_903.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_13_903.jpg,0,1,0,30.1903
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_14_012.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_14_012.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_14_012.jpg,0,1,0,30.19029
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_14_112.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_14_112.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_14_112.jpg,-0.25,1,0,30.1748
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_14_230.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_14_230.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_14_230.jpg,0,1,0,30.18745
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_14_336.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_14_336.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_14_336.jpg,0,1,0,30.18998
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_14_449.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_14_449.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_14_449.jpg,0,1,0,30.19029
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_14_554.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_14_554.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_14_554.jpg,0,1,0,30.1903
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_14_661.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_14_661.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_14_661.jpg,0,1,0,30.1903
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_14_767.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_14_767.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_14_767.jpg,0,1,0,30.19029
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_14_874.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_14_874.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_14_874.jpg,0,1,0,30.19031
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_14_984.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_14_984.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_14_984.jpg,0,1,0,30.19031
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_15_091.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_15_091.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_15_091.jpg,0,1,0,30.19029
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_15_198.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_15_198.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_15_198.jpg,0,1,0,30.19029
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_15_307.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_15_307.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_15_307.jpg,-0.15,1,0,30.1842
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_15_423.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_15_423.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_15_423.jpg,0,1,0,30.18884
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_15_530.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_15_530.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_15_530.jpg,0,1,0,30.19016
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_15_637.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_15_637.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_15_637.jpg,0,1,0,30.1903
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_15_747.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_15_747.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_15_747.jpg,0,1,0,30.19029
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_15_857.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_15_857.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_15_857.jpg,0,1,0,30.19029
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_15_959.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_15_959.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_15_959.jpg,0,1,0,30.19031
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_16_069.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_16_069.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_16_069.jpg,0,1,0,30.1903
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_16_171.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_16_171.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_16_171.jpg,0,1,0,30.19031
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_16_280.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_16_280.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_16_280.jpg,0,1,0,30.19031
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_16_394.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_16_394.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_16_394.jpg,0,1,0,30.19032
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_16_494.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_16_494.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_16_494.jpg,0,1,0,30.19029
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_16_600.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_16_600.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_16_600.jpg,0,1,0,30.1903
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_16_713.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_16_713.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_16_713.jpg,0,1,0,30.19028
/home/juha/ws/selfdriving-example/data/IMG/center_2019_08_22_22_00_16_835.jpg,/home/juha/ws/selfdriving-example/data/IMG/left_2019_08_22_22_00_16_835.jpg,/home/juha/ws/selfdriving-example/data/IMG/right_2019_08_22_22_00_16_835.jpg,0,1,0,30.19031
